2021-09-28 03:34:26	19.31	41.62	98
2021-09-28 03:34:42	19.31	41.57	98
2021-09-28 03:34:58	19.33	41.54	98
2021-09-28 03:35:41	19.31	41.68	98
2021-09-28 03:35:55	19.3	41.6	98
2021-09-28 03:35:57	19.3	41.6	98
2021-09-28 03:36:11	19.34	41.59	98
2021-09-28 03:36:13	19.34	41.59	98
2021-09-28 03:36:27	19.31	41.59	98
2021-09-28 03:37:09	19.31	41.55	98
2021-09-28 03:37:25	19.32	41.5	98
2021-09-28 03:37:57	19.33	41.46	98
2021-09-28 03:38:22	19.33	41.56	98
2021-09-28 03:38:28	19.33	41.57	98
2021-09-28 03:39:26	19.33	41.62	98
2021-09-28 03:39:40	19.35	41.78	98
2021-09-28 03:40:28	19.33	41.62	98
2021-09-28 03:41:25	19.31	41.64	98
2021-09-28 03:41:57	19.34	41.76	98
2021-09-28 03:42:43	19.34	41.85	98
2021-09-28 03:42:57	19.34	41.87	98
2021-09-28 03:43:13	19.38	41.89	98
2021-09-28 03:44:25	19.35	41.92	98
2021-09-28 03:44:42	19.35	41.93	98
2021-09-28 03:45:40	19.37	41.85	98
2021-09-28 03:45:54	19.41	41.79	98
2021-09-28 03:46:12	19.39	41.77	98
2021-09-28 03:46:42	19.48	41.62	98
2021-09-28 03:48:13	19.5	41.37	98
2021-09-28 03:49:25	19.47	41.29	98
2021-09-28 03:50:12	19.54	41.15	98
2021-09-28 03:50:28	19.54	41.11	98
2021-09-28 03:51:42	19.53	40.98	98
2021-09-28 03:53:25	19.55	40.81	98
2021-09-28 03:53:27	19.55	40.81	98
2021-09-28 03:53:51	19.57	40.8	98
2021-09-28 03:54:39	19.58	40.84	98
2021-09-28 03:56:10	19.59	40.87	98
2021-09-28 03:56:12	19.59	40.87	98
2021-09-28 03:56:26	19.62	40.84	98
2021-09-28 03:57:24	19.69	40.93	98
2021-09-28 03:58:43	19.7	41.26	98
2021-09-28 03:59:57	19.66	42.26	98
2021-09-28 04:00:44	19.67	42.52	98
2021-09-28 04:01:10	19.7	43.04	98
2021-09-28 04:01:24	19.69	42.9	98
2021-09-28 04:01:26	19.69	42.9	98
2021-09-28 04:01:40	19.69	42.97	98
2021-09-28 04:01:56	19.69	43.31	98
2021-09-28 04:01:58	19.69	43.31	98
2021-09-28 04:03:25	19.68	44.15	98
2021-09-28 04:03:27	19.68	44.15	98
2021-09-28 04:04:13	19.69	44.47	98
2021-09-28 04:04:39	19.66	44.49	98
2021-09-28 04:05:27	19.65	44.71	98
2021-09-28 04:05:41	19.69	45.1	98
2021-09-28 04:05:58	19.66	44.97	98
2021-09-28 04:06:14	19.69	44.77	98
2021-09-28 04:06:54	19.7	44.96	98
2021-09-28 04:07:12	19.69	45.24	98
2021-09-28 04:07:26	19.67	45.08	98
2021-09-28 04:08:25	19.68	44.03	98
2021-09-28 04:08:55	19.75	43.76	98
2021-09-28 04:10:41	19.73	43.81	98
2021-09-28 04:10:58	19.72	43.73	98
2021-09-28 04:11:14	19.72	43.83	98
2021-09-28 04:12:10	19.75	43.86	98
2021-09-28 04:12:56	19.75	43.19	98
2021-09-28 04:12:58	19.75	43.19	98
2021-09-28 04:13:29	19.75	42.82	98
2021-09-28 04:14:09	19.8	42.35	98
2021-09-28 04:14:11	19.8	42.35	98
2021-09-28 04:15:55	19.82	41.8	98
2021-09-28 04:16:26	19.83	41.67	98
2021-09-28 04:16:58	19.83	41.32	98
2021-09-28 04:17:56	19.86	41.04	98
2021-09-28 04:19:41	19.9	40.95	98
2021-09-28 04:20:27	19.92	40.89	98
2021-09-28 04:21:58	19.89	42.32	98
2021-09-28 04:22:12	19.86	42.59	98
2021-09-28 04:23:43	19.86	42.04	98
2021-09-28 04:23:59	19.87	42.59	98
2021-09-28 04:24:13	19.91	42.94	98
2021-09-28 04:24:39	19.87	43.42	98
2021-09-28 04:25:09	19.86	43.38	98
2021-09-28 04:25:57	19.83	44.17	98
2021-09-28 04:26:56	19.84	43.94	98
2021-09-28 04:27:12	19.83	44.23	98
2021-09-28 04:28:24	19.84	44.17	98
2021-09-28 04:28:40	19.85	44.07	98
2021-09-28 04:29:11	19.83	44.29	98
2021-09-28 04:29:13	19.83	44.29	98
2021-09-28 04:30:09	19.85	44.24	98
2021-09-28 04:30:41	19.82	44.26	98
2021-09-28 04:31:11	19.82	44.54	98
2021-09-28 04:31:44	19.81	44.73	98
2021-09-28 04:32:10	19.79	44.69	98
2021-09-28 04:33:12	19.82	44.5	98
2021-09-28 04:33:55	19.8	44.49	98
2021-09-28 04:34:25	19.81	44.08	98
2021-09-28 04:34:27	19.81	44.08	98
2021-09-28 04:34:43	19.81	44.09	98
2021-09-28 04:35:55	19.82	44.62	98
2021-09-28 04:36:44	19.81	44.82	98
2021-09-28 04:36:58	19.83	44.72	98
2021-09-28 04:37:24	19.82	44.86	98
2021-09-28 04:37:54	19.81	44.94	98
2021-09-28 04:37:56	19.81	44.94	98
2021-09-28 04:38:26	19.81	44.83	98
2021-09-28 04:38:28	19.81	44.83	98
2021-09-28 04:38:42	19.82	44.69	98
2021-09-28 04:39:25	19.83	44.97	98
2021-09-28 04:39:39	19.81	45.2	98
2021-09-28 04:39:41	19.81	45.2	98
2021-09-28 04:39:57	19.8	45.2	98
2021-09-28 04:40:13	19.81	45.19	98
2021-09-28 04:40:43	19.81	45	98
2021-09-28 04:41:25	19.81	44.15	98
2021-09-28 04:41:58	19.78	44.19	98
2021-09-28 04:43:24	19.81	44.65	98
2021-09-28 04:43:26	19.81	44.65	98
2021-09-28 04:43:40	19.8	44.99	98
2021-09-28 04:43:42	19.8	44.99	98
2021-09-28 04:43:56	19.81	44.91	98
2021-09-28 04:44:13	19.81	44.61	98
2021-09-28 04:44:29	19.79	44.3	98
2021-09-28 04:45:09	19.81	44.1	98
2021-09-28 04:45:25	19.81	44.25	98
2021-09-28 04:45:41	19.81	44.55	98
2021-09-28 04:47:28	19.8	44.73	98
2021-09-28 04:48:24	19.79	44.77	98
2021-09-28 04:48:56	19.79	44.71	98
2021-09-28 04:49:11	19.77	44.8	98
2021-09-28 04:49:29	19.79	44.86	98
2021-09-28 04:50:39	19.8	44.16	98
2021-09-28 04:50:41	19.8	44.16	98
2021-09-28 04:51:13	19.79	44.07	98
2021-09-28 04:52:24	19.78	44.51	98
2021-09-28 04:52:26	19.78	44.51	98
2021-09-28 04:53:12	19.79	44.3	98
2021-09-28 04:53:28	19.75	44.12	98
2021-09-28 04:54:11	19.78	44.64	98
2021-09-28 04:54:25	19.76	44.47	98
2021-09-28 04:54:41	19.75	44.23	98
2021-09-28 04:54:43	19.75	44.23	98
2021-09-28 04:56:58	19.75	44.96	98
2021-09-28 04:57:14	19.74	44.98	98
2021-09-28 04:57:54	19.74	44.82	98
2021-09-28 04:57:56	19.74	44.82	98
2021-09-28 04:59:25	19.75	44.92	98
2021-09-28 05:00:11	19.75	44.95	98
2021-09-28 05:01:09	19.73	44.79	98
2021-09-28 05:01:25	19.72	44.27	98
2021-09-28 05:01:39	19.73	44.2	98
2021-09-28 05:02:54	19.71	44.78	98
2021-09-28 05:03:10	19.71	44.94	98
2021-09-28 05:03:40	19.71	44.69	98
2021-09-28 05:03:42	19.71	44.69	98
2021-09-28 05:04:12	19.7	44.79	98
2021-09-28 05:04:29	19.67	44.59	98
2021-09-28 05:05:41	19.7	44.02	98
2021-09-28 05:07:28	19.68	44.08	98
2021-09-28 05:08:56	19.69	44.44	98
2021-09-28 05:09:29	19.72	44.53	98
2021-09-28 05:09:59	19.69	44.47	98
2021-09-28 05:10:25	19.65	44.95	98
2021-09-28 05:10:39	19.69	45.01	98
2021-09-28 05:10:41	19.69	45.01	98
2021-09-28 05:10:57	19.69	44.99	98
2021-09-28 05:12:42	19.66	44.89	98
2021-09-28 05:13:12	19.7	44.71	98
2021-09-28 05:13:54	19.67	44.14	98
2021-09-28 05:14:24	19.67	44.6	98
2021-09-28 05:14:26	19.67	44.6	98
2021-09-28 05:14:41	19.65	45.05	98
2021-09-28 05:15:13	19.67	44.77	98
2021-09-28 05:15:55	19.67	44.86	98
2021-09-28 05:16:41	19.69	44.37	98
2021-09-28 05:17:14	19.66	44.53	98
2021-09-28 05:17:54	19.71	44.48	98
2021-09-28 05:18:58	19.63	44.49	98
2021-09-28 05:19:25	19.67	44.66	98
2021-09-28 05:19:43	19.64	44.58	98
2021-09-28 05:20:40	19.64	44.35	98
2021-09-28 05:20:56	19.66	44.52	98
2021-09-28 05:20:58	19.66	44.52	98
2021-09-28 05:21:12	19.65	44.43	98
2021-09-28 05:22:11	19.63	44.64	98
2021-09-28 05:22:43	19.66	44.14	98
2021-09-28 05:22:57	19.67	44.17	98
2021-09-28 05:23:39	19.69	44.42	98
2021-09-28 05:24:09	19.69	44.56	98
2021-09-28 05:25:08	19.68	44.33	98
2021-09-28 05:25:38	19.67	44.57	98
2021-09-28 05:25:40	19.67	44.57	98
2021-09-28 05:25:56	19.69	44.72	98
2021-09-28 05:26:10	19.65	44.78	98
2021-09-28 05:27:23	19.66	44.86	98
2021-09-28 05:27:25	19.66	44.86	98
2021-09-28 05:28:11	19.69	44.94	98
2021-09-28 05:28:27	19.65	44.88	98
2021-09-28 05:28:43	19.64	44.64	98
2021-09-28 05:29:40	19.69	43.87	98
2021-09-28 05:30:54	19.67	44.97	98
2021-09-28 05:31:24	19.62	44.85	98
2021-09-28 05:31:40	19.68	44.85	98
2021-09-28 05:31:42	19.68	44.85	98
2021-09-28 05:31:56	19.66	44.83	98
2021-09-28 05:31:58	19.66	44.83	98
2021-09-28 05:32:23	19.62	44.55	98
2021-09-28 05:32:29	19.63	44.68	98
2021-09-28 05:32:39	19.68	44.85	98
2021-09-28 05:33:09	19.61	44.64	98
2021-09-28 05:34:56	19.62	44.26	98
2021-09-28 05:35:28	19.64	44.2	98
2021-09-28 05:35:52	19.61	44.01	98
2021-09-28 05:35:58	19.64	44.06	98
2021-09-28 05:36:24	19.61	44.08	98
2021-09-28 05:36:54	19.63	44.49	98
2021-09-28 05:36:56	19.63	44.49	98
2021-09-28 05:37:27	19.66	44.59	98
2021-09-28 05:37:29	19.66	44.59	98
2021-09-28 05:37:43	19.61	44.56	98
2021-09-28 05:38:09	19.65	44.42	98
2021-09-28 05:38:41	19.62	43.94	98
2021-09-28 05:39:11	19.66	43.98	98
2021-09-28 05:39:13	19.66	43.98	98
2021-09-28 05:40:10	19.62	44.09	98
2021-09-28 05:40:26	19.61	43.85	98
2021-09-28 05:40:40	19.62	43.96	98
2021-09-28 05:40:42	19.62	43.96	98
2021-09-28 05:41:52	19.61	44.01	98
2021-09-28 05:41:54	19.61	44.01	98
2021-09-28 05:42:59	19.63	44.26	98
2021-09-28 05:44:09	19.59	43.8	98
2021-09-28 05:44:11	19.59	43.8	98
2021-09-28 05:44:35	19.62	44.11	98
2021-09-28 05:45:14	19.62	44.01	98
2021-09-28 05:45:40	19.58	43.46	98
2021-09-28 05:45:56	19.62	43.49	98
2021-09-28 05:46:10	19.63	43.7	98
2021-09-28 05:46:12	19.63	43.7	98
2021-09-28 05:46:26	19.68	43.88	98
2021-09-28 05:46:28	19.68	43.88	98
2021-09-28 05:46:50	19.63	43.67	98
2021-09-28 05:46:58	19.65	43.61	98
2021-09-28 05:47:25	19.62	43.6	98
2021-09-28 05:47:41	19.58	43.55	98
2021-09-28 05:48:11	19.61	43.74	98
2021-09-28 05:48:27	19.59	43.57	98
2021-09-28 05:48:43	19.58	43.49	98
2021-09-28 05:49:25	19.58	43.37	98
2021-09-28 05:49:39	19.57	43.4	98
2021-09-28 05:49:41	19.57	43.4	98
2021-09-28 05:50:12	19.59	43.31	98
2021-09-28 05:51:26	19.56	43.5	98
2021-09-28 05:51:42	19.57	43.52	98
2021-09-28 05:51:56	19.58	43.46	98
2021-09-28 05:51:58	19.58	43.46	98
2021-09-28 05:52:55	19.59	43.46	98
2021-09-28 05:53:27	19.58	43.6	98
2021-09-28 05:53:51	19.59	43.66	98
2021-09-28 05:54:55	19.58	43.74	98
2021-09-28 05:55:26	19.59	43.91	98
2021-09-28 05:55:44	19.61	43.75	98
2021-09-28 05:55:58	19.54	43.49	98
2021-09-28 05:56:56	19.58	43.44	98
2021-09-28 05:57:12	19.57	43.33	98
2021-09-28 05:57:26	19.55	43.03	98
2021-09-28 05:57:28	19.55	43.03	98
2021-09-28 05:58:25	19.59	42.99	98
2021-09-28 05:58:39	19.55	42.92	98
2021-09-28 05:58:41	19.55	42.92	98
2021-09-28 05:58:55	19.55	42.97	98
2021-09-28 05:59:13	19.55	42.88	98
2021-09-28 06:00:26	19.57	42.48	98
2021-09-28 06:00:56	19.6	42.38	98
2021-09-28 06:00:58	19.6	42.38	98
2021-09-28 06:01:12	19.6	42.31	98
2021-09-28 06:01:54	19.59	42.37	98
2021-09-28 06:02:10	19.57	42.44	98
2021-09-28 06:02:26	19.58	42.44	98
2021-09-28 06:02:41	19.58	42.62	98
2021-09-28 06:02:57	19.57	42.56	98
2021-09-28 06:03:55	19.58	42.35	98
2021-09-28 06:04:09	19.57	42.17	98
2021-09-28 06:04:11	19.57	42.17	98
2021-09-28 06:04:41	19.57	42.25	98
2021-09-28 06:04:43	19.57	42.25	98
2021-09-28 06:04:57	19.55	42.41	98
2021-09-28 06:05:40	19.6	42.46	98
2021-09-28 06:05:56	19.59	42.46	98
2021-09-28 06:06:26	19.61	42.45	98
2021-09-28 06:06:42	19.56	42.53	98
2021-09-28 06:07:24	19.53	42.6	98
2021-09-28 06:07:41	19.54	42.6	98
2021-09-28 06:07:57	19.57	42.62	98
2021-09-28 06:08:13	19.56	42.61	98
2021-09-28 06:08:43	19.52	42.63	98
2021-09-28 06:09:09	19.5	42.45	98
2021-09-28 06:09:39	19.5	42.72	98
2021-09-28 06:09:41	19.5	42.72	98
2021-09-28 06:09:57	19.5	42.5	98
2021-09-28 06:10:12	19.5	42.36	98
2021-09-28 06:10:14	19.5	42.36	98
2021-09-28 06:10:44	19.54	42.32	98
2021-09-28 06:11:10	19.53	42.34	98
2021-09-28 06:11:24	19.54	42.35	98
2021-09-28 06:11:56	19.55	42.55	98
2021-09-28 06:11:58	19.55	42.55	98
2021-09-28 06:12:55	19.5	42.61	98
2021-09-28 06:13:11	19.53	42.51	98
2021-09-28 06:13:41	19.49	42.42	98
2021-09-28 06:13:43	19.49	42.42	98
2021-09-28 06:13:57	19.46	42.55	98
2021-09-28 06:14:07	19.52	42.57	98
2021-09-28 06:14:13	19.49	42.45	98
2021-09-28 06:14:39	19.52	42.45	98
2021-09-28 06:14:55	19.5	42.27	98
2021-09-28 06:15:09	19.53	42.03	98
2021-09-28 06:15:11	19.53	42.03	98
2021-09-28 06:15:26	19.5	42.03	98
2021-09-28 06:15:28	19.5	42.03	98
2021-09-28 06:15:42	19.53	42.02	98
2021-09-28 06:15:44	19.53	42.02	98
2021-09-28 06:15:58	19.49	41.93	98
2021-09-28 06:16:24	19.51	42.13	98
2021-09-28 06:16:40	19.49	42.03	98
2021-09-28 06:17:10	19.48	41.89	98
2021-09-28 06:17:26	19.5	41.89	98
2021-09-28 06:17:28	19.5	41.89	98
2021-09-28 06:17:42	19.47	41.91	98
2021-09-28 06:17:59	19.48	41.91	98
2021-09-28 06:18:25	19.48	41.94	98
2021-09-28 06:18:39	19.5	41.99	98
2021-09-28 06:18:41	19.5	41.99	98
2021-09-28 06:18:57	19.46	42.05	98
2021-09-28 06:19:11	19.45	42.01	98
2021-09-28 06:19:13	19.45	42.01	98
2021-09-28 06:20:40	19.43	42.07	98
2021-09-28 06:20:42	19.43	42.07	98
2021-09-28 06:21:12	19.42	41.98	98
2021-09-28 06:21:28	19.44	42.07	98
2021-09-28 06:22:10	19.42	41.98	98
2021-09-28 06:22:26	19.36	42.07	98
2021-09-28 06:22:40	19.38	41.99	98
2021-09-28 06:22:57	19.41	41.97	98
2021-09-28 06:22:59	19.41	41.97	98
2021-09-28 06:23:13	19.44	42.01	98
2021-09-28 06:23:29	19.36	42.04	98
2021-09-28 06:23:55	19.38	41.85	98
2021-09-28 06:24:11	19.4	41.97	98
2021-09-28 06:24:25	19.39	42.07	98
2021-09-28 06:24:41	19.39	42.14	98
2021-09-28 06:24:57	19.36	42.05	98
2021-09-28 06:25:13	19.41	42.01	98
2021-09-28 06:25:40	19.37	42.07	98
2021-09-28 06:25:48	19.35	42.1	98
2021-09-28 06:26:10	19.36	42.18	98
2021-09-28 06:26:12	19.36	42.18	98
2021-09-28 06:26:42	19.37	42.25	98
2021-09-28 06:27:24	19.36	42.21	98
2021-09-28 06:27:40	19.36	42.19	98
2021-09-28 06:27:55	19.35	42.24	98
2021-09-28 06:27:57	19.35	42.24	98
2021-09-28 06:28:43	19.34	42.21	98
2021-09-28 06:29:39	19.31	42.26	98
2021-09-28 06:29:57	19.31	42.26	98
2021-09-28 06:30:11	19.3	41.98	98
2021-09-28 06:30:13	19.3	41.98	98
2021-09-28 06:30:28	19.34	41.95	98
2021-09-28 06:31:24	19.31	41.78	98
2021-09-28 06:31:42	19.31	41.9	98
2021-09-28 06:31:56	19.29	41.99	98
2021-09-28 06:32:12	19.3	42.04	98
2021-09-28 06:32:28	19.3	42	98
2021-09-28 06:33:43	19.28	41.87	98
2021-09-28 06:35:09	19.28	41.78	98
2021-09-28 06:35:42	19.29	41.75	98
2021-09-28 06:36:40	19.3	41.7	98
2021-09-28 06:36:54	19.3	41.75	98
2021-09-28 06:36:56	19.3	41.75	98
2021-09-28 06:37:10	19.29	41.74	98
2021-09-28 06:37:20	19.29	41.79	98
2021-09-28 06:37:26	19.29	41.77	98
2021-09-28 06:37:42	19.3	41.79	98
2021-09-28 06:37:58	19.3	41.8	98
2021-09-28 06:39:11	19.28	41.86	98
2021-09-28 06:39:43	19.28	41.9	98
2021-09-28 06:40:09	19.28	41.96	98
2021-09-28 06:40:40	19.27	41.95	98
2021-09-28 06:40:42	19.27	41.95	98
2021-09-28 06:40:56	19.26	42	98
2021-09-28 06:40:58	19.26	42	98
2021-09-28 06:41:54	19.23	42	98
2021-09-28 06:42:10	19.27	41.93	98
2021-09-28 06:42:24	19.24	41.94	98
2021-09-28 06:42:26	19.24	41.94	98
2021-09-28 06:42:40	19.24	41.9	98
2021-09-28 06:42:58	19.27	41.92	98
2021-09-28 06:43:29	19.26	41.98	98
2021-09-28 06:44:09	19.27	41.96	98
2021-09-28 06:44:11	19.27	41.96	98
2021-09-28 06:44:25	19.24	41.96	98
2021-09-28 06:44:27	19.24	41.96	98
2021-09-28 06:44:43	19.25	41.97	98
2021-09-28 06:44:57	19.24	42	98
2021-09-28 06:45:13	19.23	42.05	98
2021-09-28 06:46:28	19.23	42.3	98
2021-09-28 06:46:42	19.23	42.39	98
2021-09-28 06:47:24	19.25	42.52	98
2021-09-28 06:47:40	19.25	42.58	98
2021-09-28 06:47:54	19.23	42.68	98
2021-09-28 06:47:56	19.23	42.68	98
2021-09-28 06:48:10	19.27	42.75	98
2021-09-28 06:48:27	19.22	42.72	98
2021-09-28 06:48:43	19.22	42.73	98
2021-09-28 06:48:59	19.22	42.74	98
2021-09-28 06:49:25	19.22	42.83	98
2021-09-28 06:49:39	19.24	42.95	98
2021-09-28 06:49:57	19.19	43.06	98
2021-09-28 06:50:13	19.17	43	98
2021-09-28 06:51:16	19.15	43.23	98
2021-09-28 06:51:48	19.12	43.31	98
2021-09-28 06:51:58	19.1	43.34	98
2021-09-28 06:52:12	19.11	43.44	98
2021-09-28 06:52:14	19.11	43.44	98
2021-09-28 06:53:33	19.05	43.81	98
2021-09-28 06:53:57	19.07	43.88	98
2021-09-28 06:53:59	19.07	43.88	98
2021-09-28 06:54:13	19.05	43.93	98
2021-09-28 06:54:29	19.06	43.98	98
2021-09-28 06:54:39	19.04	43.96	98
2021-09-28 06:54:55	19.04	44.06	98
2021-09-28 06:55:09	19.04	44.11	98
2021-09-28 06:55:43	19.04	44.14	98
2021-09-28 06:55:58	19.03	44.19	98
2021-09-28 06:56:54	19.05	44.41	98
2021-09-28 06:56:56	19.05	44.41	98
2021-09-28 06:57:10	19.06	44.38	98
2021-09-28 06:57:12	19.06	44.38	98
2021-09-28 06:57:26	19.06	44.44	98
2021-09-28 06:57:58	19.07	44.5	98
2021-09-28 06:58:41	19.04	44.46	98
2021-09-28 06:58:55	19.04	44.54	98
2021-09-28 06:58:57	19.04	44.54	98
2021-09-28 06:59:11	19.03	44.54	98
2021-09-28 06:59:13	19.03	44.54	98
2021-09-28 06:59:27	19.02	44.58	98
2021-09-28 07:00:39	19.01	44.86	98
2021-09-28 07:00:55	19.02	44.83	98
2021-09-28 07:00:57	19.02	44.83	98
2021-09-28 07:01:28	18.98	44.94	98
2021-09-28 07:01:44	18.96	44.95	98
2021-09-28 07:02:10	18.98	45.03	98
2021-09-28 07:02:24	18.96	45.09	98
2021-09-28 07:02:42	18.99	45.14	98
2021-09-28 07:02:58	18.93	45.12	98
2021-09-28 07:03:12	18.93	45.16	98
2021-09-28 07:03:28	18.94	45.17	98
2021-09-28 07:03:55	18.91	45.25	98
2021-09-28 07:04:25	18.9	45.3	98
2021-09-28 07:04:41	18.93	45.3	98
2021-09-28 07:04:57	18.91	45.31	98
2021-09-28 07:05:55	18.9	45.32	98
2021-09-28 07:06:10	18.89	45.32	98
2021-09-28 07:06:44	18.89	45.3	98
2021-09-28 07:07:24	18.91	45.33	98
2021-09-28 07:07:40	18.91	45.35	98
2021-09-28 07:07:54	18.89	45.32	98
2021-09-28 07:07:56	18.89	45.32	98
2021-09-28 07:08:12	18.86	45.35	98
2021-09-28 07:08:26	18.89	45.37	98
2021-09-28 07:08:28	18.89	45.37	98
2021-09-28 07:09:39	18.87	45.43	98
2021-09-28 07:10:27	18.87	45.5	98
2021-09-28 07:11:09	18.89	45.53	98
2021-09-28 07:11:42	18.87	45.56	98
2021-09-28 07:11:56	18.86	45.59	98
2021-09-28 07:12:12	18.86	45.59	98
2021-09-28 07:12:28	18.85	45.56	98
2021-09-28 07:12:54	18.82	45.56	98
2021-09-28 07:13:24	18.86	45.59	98
2021-09-28 07:13:40	18.85	45.59	98
2021-09-28 07:14:29	18.85	45.65	98
2021-09-28 07:15:09	18.85	45.59	98
2021-09-28 07:15:25	18.84	45.63	98
2021-09-28 07:15:27	18.84	45.63	98
2021-09-28 07:15:41	18.83	45.61	98
2021-09-28 07:17:12	18.84	45.56	98
2021-09-28 07:17:42	18.84	45.58	98
2021-09-28 07:19:13	18.83	45.57	98
2021-09-28 07:19:43	18.83	45.63	98
2021-09-28 07:20:25	18.81	45.67	98
2021-09-28 07:20:39	18.82	45.72	98
2021-09-28 07:20:41	18.82	45.72	98
2021-09-28 07:20:55	18.8	45.77	98
2021-09-28 07:21:11	18.81	45.78	98
2021-09-28 07:21:13	18.81	45.78	98
2021-09-28 07:21:28	18.8	45.78	98
2021-09-28 07:21:44	18.8	45.8	98
2021-09-28 07:22:24	18.8	45.84	98
2021-09-28 07:22:26	18.8	45.84	98
2021-09-28 07:23:54	18.79	45.84	98
2021-09-28 07:24:25	18.8	45.82	98
2021-09-28 07:24:41	18.8	45.82	98
2021-09-28 07:24:43	18.8	45.82	98
2021-09-28 07:25:13	18.81	45.81	98
2021-09-28 07:25:39	18.83	45.79	98
2021-09-28 07:25:45	18.82	45.83	98
2021-09-28 07:25:55	18.8	45.83	98
2021-09-28 07:26:42	18.83	45.81	98
2021-09-28 07:26:44	18.83	45.81	98
2021-09-28 07:27:54	18.83	45.9	98
2021-09-28 07:27:56	18.83	45.9	98
2021-09-28 07:28:10	18.81	45.96	98
2021-09-28 07:28:26	18.8	45.99	98
2021-09-28 07:28:28	18.8	45.99	98
2021-09-28 07:28:42	18.83	45.99	98
2021-09-28 07:28:59	18.82	46.02	98
2021-09-28 07:29:41	18.79	46.09	98
2021-09-28 07:29:55	18.81	46.13	98
2021-09-28 07:29:57	18.81	46.13	98
2021-09-28 07:30:13	18.8	46.17	98
2021-09-28 07:30:27	18.82	46.17	98
2021-09-28 07:31:09	18.82	46.2	98
2021-09-28 07:31:25	18.8	46.18	98
2021-09-28 07:31:32	18.81	46.15	98
2021-09-28 07:31:40	18.8	46.18	98
2021-09-28 07:31:42	18.8	46.18	98
2021-09-28 07:31:58	18.81	46.2	98
2021-09-28 07:32:54	18.8	46.3	98
2021-09-28 07:33:10	18.8	46.36	98
2021-09-28 07:33:26	18.78	46.31	98
2021-09-28 07:33:40	18.79	46.34	98
2021-09-28 07:33:42	18.79	46.34	98
2021-09-28 07:33:56	18.8	46.39	98
2021-09-28 07:34:29	18.8	46.44	98
2021-09-28 07:35:09	18.79	46.48	98
2021-09-28 07:35:41	18.76	46.55	98
2021-09-28 07:35:43	18.76	46.55	98
2021-09-28 07:35:57	18.75	46.58	98
2021-09-28 07:35:59	18.75	46.58	98
2021-09-28 07:36:40	18.79	46.63	98
2021-09-28 07:37:10	18.77	46.64	98
2021-09-28 07:37:28	18.81	46.67	98
2021-09-28 07:37:42	18.77	46.67	98
2021-09-28 07:37:58	18.79	46.68	98
2021-09-28 07:38:14	18.79	46.69	98
2021-09-28 07:38:24	18.78	46.7	98
2021-09-28 07:39:11	18.79	46.75	98
2021-09-28 07:39:59	18.76	46.85	98
2021-09-28 07:40:09	18.73	46.86	98
2021-09-28 07:40:25	18.76	46.87	98
2021-09-28 07:40:39	18.77	46.91	98
2021-09-28 07:40:55	18.77	46.89	98
2021-09-28 07:41:13	18.78	46.89	98
2021-09-28 07:41:27	18.77	46.93	98
2021-09-28 07:42:40	18.76	47.02	98
2021-09-28 07:42:42	18.76	47.02	98
2021-09-28 07:42:58	18.76	47.04	98
2021-09-28 07:43:12	18.77	47.06	98
2021-09-28 07:43:28	18.71	46.97	98
2021-09-28 07:44:10	18.77	47	98
2021-09-28 07:44:27	18.77	47.01	98
2021-09-28 07:44:43	18.73	47.05	98
2021-09-28 07:44:59	18.72	46.98	98
2021-09-28 07:45:13	18.71	47.03	98
2021-09-28 07:45:39	18.7	47.1	98
2021-09-28 07:46:09	18.7	47.14	98
2021-09-28 07:46:27	18.73	47.17	98
2021-09-28 07:47:40	18.67	47.14	98
2021-09-28 07:48:02	18.66	47.24	98
2021-09-28 07:48:10	18.65	47.19	98
2021-09-28 07:48:26	18.67	47.24	98
2021-09-28 07:48:42	18.66	47.25	98
2021-09-28 07:49:41	18.67	47.24	98
2021-09-28 07:49:55	18.65	47.24	98
2021-09-28 07:49:57	18.65	47.24	98
2021-09-28 07:50:13	18.63	47.21	98
2021-09-28 07:50:27	18.67	47.22	98
2021-09-28 07:51:09	18.69	47.11	98
2021-09-28 07:51:15	18.67	47.09	98
2021-09-28 07:51:25	18.66	47.04	98
2021-09-28 07:51:39	18.65	47.03	98
2021-09-28 07:51:56	18.67	47.05	98
2021-09-28 07:51:58	18.67	47.05	98
2021-09-28 07:52:12	18.65	47.02	98
2021-09-28 07:52:14	18.65	47.02	98
2021-09-28 07:52:28	18.67	46.96	98
2021-09-28 07:52:54	18.66	46.95	98
2021-09-28 07:53:10	18.65	46.84	98
2021-09-28 07:53:16	18.65	46.89	98
2021-09-28 07:53:26	18.65	46.87	98
2021-09-28 07:53:32	18.67	46.88	98
2021-09-28 07:53:40	18.68	46.86	98
2021-09-28 07:53:42	18.68	46.86	98
2021-09-28 07:53:56	18.69	46.84	98
2021-09-28 07:54:12	18.63	46.8	98
2021-09-28 07:54:31	18.68	46.77	98
2021-09-28 07:55:11	18.66	46.73	98
2021-09-28 07:55:25	18.63	46.71	98
2021-09-28 07:55:27	18.63	46.71	98
2021-09-28 07:55:41	18.62	46.67	98
2021-09-28 07:55:43	18.62	46.67	98
2021-09-28 07:55:57	18.6	46.71	98
2021-09-28 07:56:39	18.65	46.65	98
2021-09-28 07:56:55	18.63	46.7	98
2021-09-28 07:57:10	18.64	46.72	98
