2021-09-30 15:38:58	20.2615	61.5	95
2021-09-30 15:39:00	20.3615	61.5	95
2021-09-30 15:39:08	20.2616	61.6	95
2021-09-30 15:39:10	20.2615	61.5	95
2021-09-30 15:39:12	20.3615	61.5	95
2021-09-30 15:39:14	20.3615	61.5	95
2021-09-30 15:39:18	20.3614	61.4	95
2021-09-30 15:39:22	20.3614	61.4	95
2021-09-30 15:39:24	20.3614	61.4	95
2021-09-30 15:39:29	20.3614	61.4	95
2021-09-30 15:39:33	20.3615	61.5	95
2021-09-30 15:39:35	20.3615	61.5	95
2021-09-30 15:39:41	20.3616	61.6	95
2021-09-30 15:39:43	20.3616	61.6	95
2021-09-30 15:39:45	20.3617	61.7	95
2021-09-30 15:39:47	20.3617	61.7	95
2021-09-30 15:39:49	20.2616	61.6	95
2021-09-30 15:39:53	20.3615	61.5	95
2021-09-30 15:39:57	20.3616	61.6	95
2021-09-30 15:39:59	20.2615	61.5	95
2021-09-30 15:40:03	20.3615	61.5	95
2021-09-30 15:40:05	20.3615	61.5	95
2021-09-30 15:40:07	20.3614	61.4	95
2021-09-30 15:40:09	20.2614	61.4	95
2021-09-30 15:40:11	20.3613	61.3	95
2021-09-30 15:40:13	20.3613	61.3	95
2021-09-30 15:40:19	20.3612	61.2	95
2021-09-30 15:40:21	20.3611	61.1	95
2021-09-30 15:40:24	20.3611	61.1	95
2021-09-30 15:40:30	20.2612	61.2	95
2021-09-30 15:40:34	20.2614	61.4	95
2021-09-30 15:40:36	20.2615	61.5	95
2021-09-30 15:40:38	20.2616	61.6	95
2021-09-30 15:40:40	20.2616	61.6	95
2021-09-30 15:40:42	20.3616	61.6	95
2021-09-30 15:40:48	20.2616	61.6	95
2021-09-30 15:40:52	20.3616	61.6	95
2021-09-30 15:40:56	20.3616	61.6	95
2021-09-30 15:40:58	20.2616	61.6	95
2021-09-30 15:41:00	20.3617	61.7	95
2021-09-30 15:41:04	20.3617	61.7	95
2021-09-30 15:41:06	20.2617	61.7	95
2021-09-30 15:41:12	20.2616	61.6	95
2021-09-30 15:41:14	20.3616	61.6	95
2021-09-30 15:41:16	20.2616	61.6	95
2021-09-30 15:41:25	20.2617	61.7	95
2021-09-30 15:41:27	20.3617	61.7	95
2021-09-30 15:41:29	20.3617	61.7	95
2021-09-30 15:41:31	20.3617	61.7	95
2021-09-30 15:41:37	20.3617	61.7	95
2021-09-30 15:41:39	20.3617	61.7	95
2021-09-30 15:41:41	20.3616	61.6	95
2021-09-30 15:41:43	20.3617	61.7	95
2021-09-30 15:41:45	20.3617	61.7	95
2021-09-30 15:41:51	20.3617	61.7	95
2021-09-30 15:41:53	20.2617	61.7	95
2021-09-30 15:41:55	20.3617	61.7	95
2021-09-30 15:41:57	20.2617	61.7	95
2021-09-30 15:41:59	20.3617	61.7	95
2021-09-30 15:42:01	20.3617	61.7	95
2021-09-30 15:42:03	20.3617	61.7	95
2021-09-30 15:42:05	20.2617	61.7	95
2021-09-30 15:42:07	20.3617	61.7	95
2021-09-30 15:42:11	20.2617	61.7	95
2021-09-30 15:42:13	20.3617	61.7	95
2021-09-30 15:42:15	20.3618	61.8	95
2021-09-30 15:42:20	20.3618	61.8	95
2021-09-30 15:42:22	20.3618	61.8	95
2021-09-30 15:42:24	20.3618	61.8	95
2021-09-30 15:42:26	20.3618	61.8	95
2021-09-30 15:42:32	20.3618	61.8	95
2021-09-30 15:42:34	20.3617	61.7	95
2021-09-30 15:42:38	20.3616	61.6	95
2021-09-30 15:42:42	20.3616	61.6	95
2021-09-30 15:42:46	20.3616	61.6	95
2021-09-30 15:42:52	20.2615	61.5	95
2021-09-30 15:42:54	20.2615	61.5	95
2021-09-30 15:42:58	20.3615	61.5	95
2021-09-30 15:43:02	20.2614	61.4	95
2021-09-30 15:43:04	20.3614	61.4	95
2021-09-30 15:43:08	20.2613	61.3	95
2021-09-30 15:43:10	20.3613	61.3	95
2021-09-30 15:43:12	20.3612	61.2	95
2021-09-30 15:43:14	20.2612	61.2	95
2021-09-30 15:43:17	20.2612	61.2	95
2021-09-30 15:43:21	20.2611	61.1	95
2021-09-30 15:43:23	20.2611	61.1	95
2021-09-30 15:43:27	20.2611	61.1	95
2021-09-30 15:43:31	20.3611	61.1	95
2021-09-30 15:43:35	20.261	61	95
2021-09-30 15:43:37	20.261	61	95
2021-09-30 15:43:39	20.261	61	95
2021-09-30 15:43:41	20.3611	61.1	95
2021-09-30 15:43:43	20.2611	61.1	95
2021-09-30 15:43:49	20.2612	61.2	95
2021-09-30 15:43:53	20.2612	61.2	95
2021-09-30 15:43:55	20.2612	61.2	95
2021-09-30 15:43:57	20.3612	61.2	95
2021-09-30 15:44:01	20.3612	61.2	95
2021-09-30 15:44:03	20.2612	61.2	95
2021-09-30 15:44:07	20.2612	61.2	95
2021-09-30 15:44:11	20.2612	61.2	95
2021-09-30 15:44:13	20.2612	61.2	95
2021-09-30 15:44:18	20.2612	61.2	95
2021-09-30 15:44:22	20.3612	61.2	95
2021-09-30 15:44:24	20.2613	61.3	95
2021-09-30 15:44:26	20.3613	61.3	95
2021-09-30 15:44:34	20.2615	61.5	95
2021-09-30 15:44:36	20.2615	61.5	95
2021-09-30 15:44:42	20.2615	61.5	95
2021-09-30 15:44:48	20.3615	61.5	95
2021-09-30 15:44:50	20.3615	61.5	95
2021-09-30 15:44:52	20.2614	61.4	95
2021-09-30 15:44:54	20.2614	61.4	95
2021-09-30 15:44:56	20.2614	61.4	95
2021-09-30 15:45:06	20.2613	61.3	95
2021-09-30 15:45:13	20.2613	61.3	95
2021-09-30 15:45:15	20.2613	61.3	95
2021-09-30 15:45:17	20.2612	61.2	95
2021-09-30 15:45:19	20.2612	61.2	95
2021-09-30 15:45:23	20.2612	61.2	95
2021-09-30 15:45:27	20.2612	61.2	95
2021-09-30 15:45:29	20.2612	61.2	95
2021-09-30 15:45:31	20.2613	61.3	95
2021-09-30 15:45:33	20.2612	61.2	95
2021-09-30 15:45:35	20.3612	61.2	95
2021-09-30 15:45:41	20.3612	61.2	95
2021-09-30 15:45:43	20.2612	61.2	95
2021-09-30 15:45:45	20.2612	61.2	95
2021-09-30 15:45:51	20.2612	61.2	95
2021-09-30 15:45:57	20.2612	61.2	95
2021-09-30 15:46:01	20.2612	61.2	95
2021-09-30 15:46:05	20.2613	61.3	95
2021-09-30 15:46:12	20.2613	61.3	95
2021-09-30 15:46:16	20.2613	61.3	95
2021-09-30 15:46:18	20.2613	61.3	95
2021-09-30 15:46:20	20.3613	61.3	95
2021-09-30 15:46:22	20.2612	61.2	95
2021-09-30 15:46:26	20.2613	61.3	95
2021-09-30 15:46:32	20.2614	61.4	95
2021-09-30 15:46:36	20.2614	61.4	95
2021-09-30 15:46:42	20.2614	61.4	95
2021-09-30 15:46:44	20.2615	61.5	95
2021-09-30 15:46:46	20.2614	61.4	95
2021-09-30 15:46:48	20.2615	61.5	95
2021-09-30 15:46:50	20.2615	61.5	95
2021-09-30 15:46:52	20.2615	61.5	95
2021-09-30 15:46:58	20.2614	61.4	95
2021-09-30 15:47:00	20.2614	61.4	95
2021-09-30 15:47:02	20.2614	61.4	95
2021-09-30 15:47:05	20.2614	61.4	95
2021-09-30 15:47:11	20.2616	61.6	95
2021-09-30 15:47:13	20.2617	61.7	95
2021-09-30 15:47:15	20.2617	61.7	95
2021-09-30 15:47:17	20.2617	61.7	95
2021-09-30 15:47:19	20.2617	61.7	95
2021-09-30 15:47:21	20.3617	61.7	95
2021-09-30 15:47:23	20.2617	61.7	95
2021-09-30 15:47:25	20.2617	61.7	95
2021-09-30 15:47:31	20.2618	61.8	95
2021-09-30 15:47:33	20.2619	61.9	95
2021-09-30 15:47:35	20.2619	61.9	95
2021-09-30 15:47:37	20.2618	61.8	95
2021-09-30 15:47:41	20.2618	61.8	95
2021-09-30 15:47:43	20.2618	61.8	95
2021-09-30 15:47:45	20.2618	61.8	95
2021-09-30 15:47:47	20.2618	61.8	95
2021-09-30 15:47:53	20.2618	61.8	95
2021-09-30 15:47:57	20.2618	61.8	95
2021-09-30 15:47:59	20.2618	61.8	95
2021-09-30 15:48:01	20.2618	61.8	95
2021-09-30 15:48:04	20.2618	61.8	95
2021-09-30 15:48:06	20.2618	61.8	95
2021-09-30 15:48:08	20.2618	61.8	95
2021-09-30 15:48:10	20.2618	61.8	95
2021-09-30 15:48:14	20.2618	61.8	95
2021-09-30 15:48:16	20.2618	61.8	95
2021-09-30 15:48:20	20.2618	61.8	95
2021-09-30 15:48:22	20.2619	61.9	95
2021-09-30 15:48:24	20.2618	61.8	95
2021-09-30 15:48:26	20.2619	61.9	95
2021-09-30 15:48:32	20.2619	61.9	95
2021-09-30 15:48:34	20.2619	61.9	95
2021-09-30 15:48:36	20.2619	61.9	95
2021-09-30 15:48:38	20.2619	61.9	95
2021-09-30 15:48:42	20.2619	61.9	95
2021-09-30 15:48:44	20.2618	61.8	95
2021-09-30 15:48:50	20.2618	61.8	95
2021-09-30 15:48:52	20.2618	61.8	95
2021-09-30 15:48:54	20.2618	61.8	95
2021-09-30 15:48:56	20.2618	61.8	95
2021-09-30 15:49:01	20.2619	61.9	95
2021-09-30 15:49:03	20.2618	61.8	95
2021-09-30 15:49:05	20.2618	61.8	95
2021-09-30 15:49:07	20.2618	61.8	95
2021-09-30 15:49:09	20.2618	61.8	95
2021-09-30 15:49:15	20.2615	61.5	95
2021-09-30 15:49:19	20.2614	61.4	95
2021-09-30 15:49:23	20.2614	61.4	95
2021-09-30 15:49:25	20.2614	61.4	95
2021-09-30 15:49:27	20.2614	61.4	95
2021-09-30 15:49:33	20.2615	61.5	95
2021-09-30 15:49:35	20.2615	61.5	95
2021-09-30 15:49:37	20.2616	61.6	95
2021-09-30 15:49:41	20.2616	61.6	95
2021-09-30 15:49:43	20.2616	61.6	95
2021-09-30 15:49:45	20.2617	61.7	95
2021-09-30 15:49:49	20.2618	61.8	95
2021-09-30 15:49:51	20.2618	61.8	95
2021-09-30 15:49:53	20.2618	61.8	95
2021-09-30 15:49:57	20.2618	61.8	95
2021-09-30 15:50:02	20.2618	61.8	95
2021-09-30 15:50:04	20.2618	61.8	95
2021-09-30 15:50:14	20.2619	61.9	95
2021-09-30 15:50:18	20.2619	61.9	95
2021-09-30 15:50:22	20.2619	61.9	95
2021-09-30 15:50:24	20.2619	61.9	95
2021-09-30 15:50:26	20.2619	61.9	95
2021-09-30 15:50:28	20.262	62	95
2021-09-30 15:50:30	20.2619	61.9	95
2021-09-30 15:50:36	20.2619	61.9	95
2021-09-30 15:50:40	20.2619	61.9	95
2021-09-30 15:50:46	20.262	62	95
2021-09-30 15:50:48	20.262	62	95
2021-09-30 15:50:50	20.262	62	95
2021-09-30 15:50:57	20.262	62	95
2021-09-30 15:51:01	20.2621	62.1	95
2021-09-30 15:51:03	20.2621	62.1	95
2021-09-30 15:51:05	20.1621	62.1	95
2021-09-30 15:51:09	20.262	62	95
2021-09-30 15:51:11	20.262	62	95
2021-09-30 15:51:13	20.162	62	95
2021-09-30 15:51:15	20.2619	61.9	95
2021-09-30 15:51:23	20.2619	61.9	95
2021-09-30 15:51:25	20.2619	61.9	95
2021-09-30 15:51:27	20.2619	61.9	95
2021-09-30 15:51:31	20.2619	61.9	95
2021-09-30 15:51:35	20.1619	61.9	95
2021-09-30 15:51:39	20.2618	61.8	95
2021-09-30 15:51:41	20.1618	61.8	95
2021-09-30 15:51:43	20.2618	61.8	95
2021-09-30 15:51:45	20.2618	61.8	95
2021-09-30 15:51:52	20.2618	61.8	95
2021-09-30 15:51:58	20.2619	61.9	95
2021-09-30 15:52:00	20.2619	61.9	95
2021-09-30 15:52:04	20.1619	61.9	95
2021-09-30 15:52:06	20.2619	61.9	95
2021-09-30 15:52:08	20.2619	61.9	95
2021-09-30 15:52:12	20.2619	61.9	95
2021-09-30 15:52:14	20.1619	61.9	95
2021-09-30 15:52:22	20.1619	61.9	95
2021-09-30 15:52:24	20.1618	61.8	95
2021-09-30 15:52:26	20.1618	61.8	95
2021-09-30 15:52:28	20.2618	61.8	95
2021-09-30 15:52:30	20.2618	61.8	95
2021-09-30 15:52:34	20.1619	61.9	95
2021-09-30 15:52:38	20.2619	61.9	95
2021-09-30 15:52:49	20.2619	61.9	95
2021-09-30 15:52:51	20.162	62	95
2021-09-30 15:52:53	20.162	62	95
2021-09-30 15:52:55	20.2619	61.9	95
2021-09-30 15:52:57	20.2619	61.9	95
2021-09-30 15:53:01	20.262	62	95
2021-09-30 15:53:05	20.2619	61.9	95
2021-09-30 15:53:07	20.1619	61.9	95
2021-09-30 15:53:09	20.2619	61.9	95
2021-09-30 15:53:11	20.1619	61.9	95
2021-09-30 15:53:21	20.2618	61.8	95
2021-09-30 15:53:23	20.2618	61.8	95
2021-09-30 15:53:33	20.1619	61.9	95
2021-09-30 15:53:35	20.2619	61.9	95
2021-09-30 15:53:37	20.262	62	95
2021-09-30 15:53:41	20.262	62	95
2021-09-30 15:53:43	20.262	62	95
2021-09-30 15:53:46	20.262	62	95
2021-09-30 15:53:48	20.2619	61.9	95
2021-09-30 15:53:50	20.2619	61.9	95
2021-09-30 15:53:52	20.1619	61.9	95
2021-09-30 15:53:56	20.2618	61.8	95
2021-09-30 15:53:58	20.1618	61.8	95
2021-09-30 15:54:00	20.2618	61.8	95
2021-09-30 15:54:06	20.1618	61.8	95
2021-09-30 15:54:10	20.2618	61.8	95
2021-09-30 15:54:12	20.2618	61.8	95
2021-09-30 15:54:14	20.1618	61.8	95
2021-09-30 15:54:16	20.2617	61.7	95
2021-09-30 15:54:20	20.1617	61.7	95
2021-09-30 15:54:24	20.2617	61.7	95
2021-09-30 15:54:26	20.1616	61.6	95
2021-09-30 15:54:30	20.2616	61.6	95
2021-09-30 15:54:34	20.2616	61.6	95
2021-09-30 15:54:38	20.2615	61.5	95
2021-09-30 15:54:41	20.2616	61.6	95
2021-09-30 15:54:45	20.1616	61.6	95
2021-09-30 15:54:47	20.2617	61.7	95
2021-09-30 15:54:49	20.2617	61.7	95
2021-09-30 15:54:51	20.2617	61.7	95
2021-09-30 15:54:55	20.2618	61.8	95
2021-09-30 15:54:57	20.2618	61.8	95
2021-09-30 15:54:59	20.2618	61.8	95
2021-09-30 15:55:01	20.2618	61.8	95
2021-09-30 15:55:03	20.1618	61.8	95
2021-09-30 15:55:05	20.2619	61.9	95
2021-09-30 15:55:07	20.2619	61.9	95
2021-09-30 15:55:13	20.2621	62.1	95
2021-09-30 15:55:25	20.2619	61.9	95
2021-09-30 15:55:27	20.2619	61.9	95
2021-09-30 15:55:33	20.2619	61.9	95
2021-09-30 15:55:35	20.2619	61.9	95
2021-09-30 15:55:38	20.2619	61.9	95
2021-09-30 15:55:40	20.262	62	95
2021-09-30 15:55:44	20.262	62	95
2021-09-30 15:55:46	20.2619	61.9	95
2021-09-30 15:55:54	20.2619	61.9	95
2021-09-30 15:55:56	20.2619	61.9	95
2021-09-30 15:55:58	20.2619	61.9	95
2021-09-30 15:56:02	20.2619	61.9	95
2021-09-30 15:56:06	20.1619	61.9	95
2021-09-30 15:56:08	20.2619	61.9	95
2021-09-30 15:56:12	20.2619	61.9	95
2021-09-30 15:56:14	20.262	62	95
2021-09-30 15:56:16	20.262	62	95
2021-09-30 15:56:18	20.262	62	95
2021-09-30 15:56:20	20.2619	61.9	95
2021-09-30 15:56:22	20.2619	61.9	95
2021-09-30 15:56:26	20.2619	61.9	95
2021-09-30 15:56:28	20.2618	61.8	95
2021-09-30 15:56:35	20.1618	61.8	95
2021-09-30 15:56:37	20.2618	61.8	95
2021-09-30 15:56:39	20.2618	61.8	95
2021-09-30 15:56:41	20.2617	61.7	95
2021-09-30 15:56:45	20.2617	61.7	95
2021-09-30 15:56:53	20.2618	61.8	95
2021-09-30 15:56:55	20.2618	61.8	95
2021-09-30 15:56:57	20.2618	61.8	95
2021-09-30 15:57:01	20.2618	61.8	95
2021-09-30 15:57:03	20.2618	61.8	95
2021-09-30 15:57:09	20.2618	61.8	95
2021-09-30 15:57:13	20.2617	61.7	95
2021-09-30 15:57:17	20.2618	61.8	95
2021-09-30 15:57:19	20.2618	61.8	95
2021-09-30 15:57:25	20.2619	61.9	95
2021-09-30 15:57:31	20.2619	61.9	95
2021-09-30 15:57:38	20.2619	61.9	95
2021-09-30 15:57:40	20.2619	61.9	95
2021-09-30 15:57:42	20.2619	61.9	95
2021-09-30 15:57:50	20.2618	61.8	95
2021-09-30 15:57:52	20.2618	61.8	95
2021-09-30 15:57:56	20.2618	61.8	95
2021-09-30 15:58:06	20.2619	61.9	95
2021-09-30 15:58:08	20.2619	61.9	95
2021-09-30 15:58:10	20.2619	61.9	95
2021-09-30 15:58:16	20.262	62	95
2021-09-30 15:58:18	20.262	62	95
2021-09-30 15:58:26	20.262	62	95
2021-09-30 15:58:37	20.2619	61.9	95
2021-09-30 15:58:41	20.362	62	95
2021-09-30 15:58:43	20.2619	61.9	95
2021-09-30 15:58:45	20.2619	61.9	95
2021-09-30 15:58:47	20.2619	61.9	95
2021-09-30 15:58:49	20.3618	61.8	95
2021-09-30 15:58:55	20.2618	61.8	95
2021-09-30 15:58:57	20.2618	61.8	95
2021-09-30 15:59:03	20.3618	61.8	95
2021-09-30 15:59:05	20.3618	61.8	95
2021-09-30 15:59:07	20.2618	61.8	95
2021-09-30 15:59:13	20.3617	61.7	95
2021-09-30 15:59:17	20.2617	61.7	95
2021-09-30 15:59:19	20.2617	61.7	95
2021-09-30 15:59:23	20.3617	61.7	95
2021-09-30 15:59:25	20.2618	61.8	95
2021-09-30 15:59:27	20.2618	61.8	95
2021-09-30 15:59:34	20.2618	61.8	95
2021-09-30 15:59:38	20.2618	61.8	95
2021-09-30 15:59:40	20.3619	61.9	95
2021-09-30 15:59:42	20.2619	61.9	95
2021-09-30 15:59:44	20.2619	61.9	95
2021-09-30 15:59:50	20.2618	61.8	95
2021-09-30 15:59:54	20.2619	61.9	95
2021-09-30 15:59:58	20.3619	61.9	95
2021-09-30 16:00:02	20.3618	61.8	95
2021-09-30 16:00:08	20.3618	61.8	95
2021-09-30 16:00:10	20.2617	61.7	95
2021-09-30 16:00:12	20.2617	61.7	95
2021-09-30 16:00:14	20.2618	61.8	95
2021-09-30 16:00:16	20.2617	61.7	95
2021-09-30 16:00:18	20.2617	61.7	95
2021-09-30 16:00:20	20.3618	61.8	95
2021-09-30 16:00:22	20.2618	61.8	95
2021-09-30 16:00:24	20.3618	61.8	95
2021-09-30 16:00:27	20.3618	61.8	95
2021-09-30 16:00:31	20.3618	61.8	95
2021-09-30 16:00:33	20.3618	61.8	95
2021-09-30 16:00:37	20.2618	61.8	95
2021-09-30 16:00:43	20.2617	61.7	95
2021-09-30 16:00:45	20.2618	61.8	95
2021-09-30 16:00:47	20.3618	61.8	95
2021-09-30 16:00:51	20.3618	61.8	95
2021-09-30 16:00:57	20.2618	61.8	95
2021-09-30 16:00:59	20.2619	61.9	95
2021-09-30 16:01:01	20.3619	61.9	95
2021-09-30 16:01:03	20.3618	61.8	95
2021-09-30 16:01:05	20.3619	61.9	95
2021-09-30 16:01:11	20.2618	61.8	95
2021-09-30 16:01:13	20.3619	61.9	95
2021-09-30 16:01:15	20.2618	61.8	95
2021-09-30 16:01:19	20.3619	61.9	95
2021-09-30 16:01:21	20.3619	61.9	95
2021-09-30 16:01:23	20.2619	61.9	95
2021-09-30 16:01:34	20.3617	61.7	95
2021-09-30 16:01:36	20.2617	61.7	95
2021-09-30 16:01:46	20.3616	61.6	95
2021-09-30 16:01:48	20.3616	61.6	95
2021-09-30 16:01:50	20.2616	61.6	95
2021-09-30 16:01:52	20.3616	61.6	95
2021-09-30 16:01:54	20.3616	61.6	95
2021-09-30 16:01:56	20.3616	61.6	95
2021-09-30 16:01:58	20.3616	61.6	95
2021-09-30 16:02:02	20.3616	61.6	95
2021-09-30 16:02:04	20.2616	61.6	95
2021-09-30 16:02:06	20.3616	61.6	95
2021-09-30 16:02:10	20.3616	61.6	95
2021-09-30 16:02:12	20.3616	61.6	95
2021-09-30 16:02:14	20.2616	61.6	95
2021-09-30 16:02:18	20.3616	61.6	95
2021-09-30 16:02:20	20.2616	61.6	95
2021-09-30 16:02:29	20.3616	61.6	95
2021-09-30 16:02:31	20.2615	61.5	95
2021-09-30 16:02:33	20.2615	61.5	95
2021-09-30 16:02:35	20.3615	61.5	95
2021-09-30 16:02:37	20.3615	61.5	95
2021-09-30 16:02:45	20.3614	61.4	95
2021-09-30 16:02:49	20.2615	61.5	95
2021-09-30 16:02:51	20.2615	61.5	95
2021-09-30 16:02:55	20.3615	61.5	95
2021-09-30 16:02:57	20.3615	61.5	95
2021-09-30 16:02:59	20.2615	61.5	95
2021-09-30 16:03:01	20.3615	61.5	95
2021-09-30 16:03:11	20.3616	61.6	95
2021-09-30 16:03:13	20.3616	61.6	95
2021-09-30 16:03:15	20.3616	61.6	95
2021-09-30 16:03:22	20.3616	61.6	95
2021-09-30 16:03:24	20.3616	61.6	95
2021-09-30 16:03:26	20.2616	61.6	95
2021-09-30 16:03:28	20.3616	61.6	95
2021-09-30 16:03:32	20.3616	61.6	95
2021-09-30 16:03:34	20.3616	61.6	95
2021-09-30 16:03:36	20.3616	61.6	95
2021-09-30 16:03:42	20.2616	61.6	95
2021-09-30 16:03:44	20.3616	61.6	95
2021-09-30 16:03:48	20.2617	61.7	95
2021-09-30 16:03:58	20.3617	61.7	95
2021-09-30 16:04:00	20.3617	61.7	95
2021-09-30 16:04:04	20.3618	61.8	95
2021-09-30 16:04:08	20.3618	61.8	95
2021-09-30 16:04:14	20.3618	61.8	95
2021-09-30 16:04:17	20.3618	61.8	95
2021-09-30 16:04:19	20.3617	61.7	95
2021-09-30 16:04:21	20.3617	61.7	95
2021-09-30 16:04:27	20.2616	61.6	95
2021-09-30 16:04:33	20.3617	61.7	95
2021-09-30 16:04:35	20.3617	61.7	95
2021-09-30 16:04:37	20.2617	61.7	95
2021-09-30 16:04:39	20.3617	61.7	95
2021-09-30 16:04:41	20.2616	61.6	95
2021-09-30 16:04:43	20.3616	61.6	95
2021-09-30 16:04:45	20.3616	61.6	95
2021-09-30 16:04:47	20.3616	61.6	95
2021-09-30 16:04:53	20.2617	61.7	95
2021-09-30 16:04:55	20.3616	61.6	95
2021-09-30 16:04:59	20.3617	61.7	95
2021-09-30 16:05:03	20.3617	61.7	95
2021-09-30 16:05:05	20.3617	61.7	95
2021-09-30 16:05:07	20.3617	61.7	95
2021-09-30 16:05:09	20.3616	61.6	95
2021-09-30 16:05:12	20.2616	61.6	95
2021-09-30 16:05:18	20.3616	61.6	95
2021-09-30 16:05:20	20.3616	61.6	95
2021-09-30 16:05:24	20.3616	61.6	95
2021-09-30 16:05:26	20.3615	61.5	95
2021-09-30 16:05:28	20.3615	61.5	95
2021-09-30 16:05:36	20.3615	61.5	95
2021-09-30 16:05:44	20.3616	61.6	95
2021-09-30 16:05:46	20.3616	61.6	95
2021-09-30 16:05:48	20.3617	61.7	95
2021-09-30 16:05:50	20.2616	61.6	95
2021-09-30 16:05:54	20.2617	61.7	95
2021-09-30 16:06:06	20.3617	61.7	95
2021-09-30 16:06:09	20.2617	61.7	95
2021-09-30 16:06:13	20.3617	61.7	95
2021-09-30 16:06:15	20.3617	61.7	95
2021-09-30 16:06:19	20.3617	61.7	95
2021-09-30 16:06:21	20.3616	61.6	95
2021-09-30 16:06:27	20.3616	61.6	95
2021-09-30 16:06:29	20.3616	61.6	95
2021-09-30 16:06:31	20.3616	61.6	95
2021-09-30 16:06:33	20.3616	61.6	95
2021-09-30 16:06:39	20.3615	61.5	95
2021-09-30 16:06:41	20.3615	61.5	95
2021-09-30 16:06:45	20.3615	61.5	95
2021-09-30 16:06:49	20.3616	61.6	95
2021-09-30 16:06:51	20.3616	61.6	95
2021-09-30 16:06:53	20.3616	61.6	95
2021-09-30 16:06:55	20.3617	61.7	95
2021-09-30 16:07:08	20.3616	61.6	95
2021-09-30 16:07:10	20.2617	61.7	95
2021-09-30 16:07:12	20.3617	61.7	95
2021-09-30 16:07:14	20.2617	61.7	95
2021-09-30 16:07:16	20.3618	61.8	95
2021-09-30 16:07:20	20.3618	61.8	95
2021-09-30 16:07:34	20.2617	61.7	95
2021-09-30 16:07:38	20.3617	61.7	95
2021-09-30 16:07:44	20.3616	61.6	95
2021-09-30 16:07:46	20.3616	61.6	95
2021-09-30 16:07:48	20.2616	61.6	95
2021-09-30 16:07:58	20.2617	61.7	95
2021-09-30 16:08:02	20.3617	61.7	95
2021-09-30 16:08:05	20.3617	61.7	95
2021-09-30 16:08:07	20.2616	61.6	95
2021-09-30 16:08:09	20.3617	61.7	95
2021-09-30 16:08:11	20.3617	61.7	95
2021-09-30 16:08:13	20.3616	61.6	95
2021-09-30 16:08:17	20.3616	61.6	95
2021-09-30 16:08:19	20.3616	61.6	95
2021-09-30 16:08:21	20.3615	61.5	95
2021-09-30 16:08:25	20.3615	61.5	95
2021-09-30 16:08:27	20.3615	61.5	95
2021-09-30 16:08:29	20.3614	61.4	95
2021-09-30 16:08:31	20.2614	61.4	95
2021-09-30 16:08:33	20.2614	61.4	95
2021-09-30 16:08:37	20.2614	61.4	95
2021-09-30 16:08:39	20.3614	61.4	95
2021-09-30 16:08:41	20.3614	61.4	95
2021-09-30 16:08:47	20.2614	61.4	95
2021-09-30 16:08:51	20.3614	61.4	95
2021-09-30 16:08:53	20.2614	61.4	95
2021-09-30 16:08:55	20.2614	61.4	95
2021-09-30 16:08:57	20.3614	61.4	95
2021-09-30 16:08:59	20.2614	61.4	95
2021-09-30 16:09:06	20.2615	61.5	95
2021-09-30 16:09:10	20.3616	61.6	95
2021-09-30 16:09:16	20.2617	61.7	95
2021-09-30 16:09:22	20.3618	61.8	95
2021-09-30 16:09:32	20.3616	61.6	95
2021-09-30 16:09:40	20.2614	61.4	95
2021-09-30 16:09:42	20.2614	61.4	95
2021-09-30 16:09:48	20.3613	61.3	95
2021-09-30 16:09:52	20.3614	61.4	95
2021-09-30 16:09:54	20.2614	61.4	95
2021-09-30 16:09:56	20.2614	61.4	95
2021-09-30 16:10:07	20.2614	61.4	95
2021-09-30 16:10:11	20.2613	61.3	95
2021-09-30 16:10:13	20.2614	61.4	95
2021-09-30 16:10:17	20.2614	61.4	95
2021-09-30 16:10:21	20.2614	61.4	95
2021-09-30 16:10:23	20.3614	61.4	95
2021-09-30 16:10:31	20.2613	61.3	95
2021-09-30 16:10:33	20.3613	61.3	95
2021-09-30 16:10:35	20.2613	61.3	95
2021-09-30 16:10:39	20.2612	61.2	95
2021-09-30 16:10:41	20.2612	61.2	95
2021-09-30 16:10:49	20.2612	61.2	95
2021-09-30 16:10:51	20.3612	61.2	95
2021-09-30 16:10:55	20.3613	61.3	95
2021-09-30 16:10:58	20.2613	61.3	95
2021-09-30 16:11:06	20.2615	61.5	95
2021-09-30 16:11:08	20.2615	61.5	95
2021-09-30 16:11:12	20.3615	61.5	95
2021-09-30 16:11:14	20.2615	61.5	95
2021-09-30 16:11:18	20.2615	61.5	95
2021-09-30 16:11:22	20.2614	61.4	95
2021-09-30 16:11:24	20.2614	61.4	95
2021-09-30 16:11:32	20.2612	61.2	95
2021-09-30 16:11:36	20.2612	61.2	95
2021-09-30 16:11:38	20.2612	61.2	95
2021-09-30 16:11:40	20.2612	61.2	95
2021-09-30 16:11:46	20.3612	61.2	95
2021-09-30 16:11:52	20.2612	61.2	95
2021-09-30 16:11:55	20.2613	61.3	95
2021-09-30 16:11:59	20.3613	61.3	95
2021-09-30 16:12:01	20.2613	61.3	95
2021-09-30 16:12:03	20.3614	61.4	95
2021-09-30 16:12:11	20.2614	61.4	95
2021-09-30 16:12:13	20.2613	61.3	95
2021-09-30 16:12:15	20.2614	61.4	95
2021-09-30 16:12:17	20.2613	61.3	95
